# Matter power spectrum P(k) at redshift z=0
# for k=4.21926e-05 to 37.0352 h/Mpc,
# number of wavenumbers equal to 552
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.376786685436e-02       2.363333512046e+04 
       1.389663129900e-02       2.367253252811e+04 
       1.402543235347e-02       2.370974826261e+04 
       1.415427018169e-02       2.374501049417e+04 
       1.428314496982e-02       2.377834747851e+04 
       1.441205692601e-02       2.380977490459e+04 
       1.454100628010e-02       2.383932576954e+04 
       1.466999328338e-02       2.386703005618e+04 
       1.479901820845e-02       2.389287773163e+04 
       1.492808134900e-02       2.391693948888e+04 
       1.505718301966e-02       2.393921003335e+04 
       1.518632355593e-02       2.395971207618e+04 
       1.531550331400e-02       2.397847033865e+04 
       1.544472267079e-02       2.399551175362e+04 
       1.557398202378e-02       2.401085875244e+04 
       1.570328179110e-02       2.402452836283e+04 
       1.583262241143e-02       2.403655009378e+04 
       1.596200434407e-02       2.404693882895e+04 
       1.609142806898e-02       2.405571053658e+04 
       1.622089408678e-02       2.406289891083e+04 
       1.635040291890e-02       2.406852292200e+04 
       1.647995510762e-02       2.407259270176e+04 
       1.660955121621e-02       2.407515204369e+04 
       1.673919182906e-02       2.407618060230e+04 
       1.686887755180e-02       2.407574124330e+04 
       1.699860901151e-02       2.407382825204e+04 
       1.712838685686e-02       2.407048150918e+04 
       1.725821175836e-02       2.406570692396e+04 
       1.738808440852e-02       2.405952715468e+04 
       1.751800552215e-02       2.405196315245e+04 
       1.764797583654e-02       2.404303599456e+04 
       1.777799611178e-02       2.403276500383e+04 
       1.790806713105e-02       2.402115613218e+04 
       1.803818970086e-02       2.400824816537e+04 
       1.816836465144e-02       2.399403613144e+04 
       1.829859283703e-02       2.397858604399e+04 
       1.842887513624e-02       2.396186807704e+04 
       1.855921245244e-02       2.394390032643e+04 
       1.868960571410e-02       2.392474711914e+04 
       1.882005587525e-02       2.390439290663e+04 
       1.895056391584e-02       2.388284973116e+04 
       1.908113084222e-02       2.386015091430e+04 
       1.921175768758e-02       2.383631619756e+04 
       1.934244551241e-02       2.381134794809e+04 
       1.947319540501e-02       2.378529286819e+04 
       1.960400848200e-02       2.375815073331e+04 
       1.973488588880e-02       2.372989956716e+04 
       1.986582880026e-02       2.370063748026e+04 
       1.999683842114e-02       2.367032286412e+04 
       2.012791598676e-02       2.363898670635e+04 
       2.025906276358e-02       2.360664048223e+04 
       2.039028004980e-02       2.357333258356e+04 
       2.052156917606e-02       2.353903478871e+04 
       2.065293150606e-02       2.350382186077e+04 
       2.078436843730e-02       2.346761770708e+04 
       2.091588140173e-02       2.343052687117e+04 
       2.104747186655e-02       2.339252870347e+04 
       2.117914133494e-02       2.335364530041e+04 
       2.131089134681e-02       2.331390903897e+04 
       2.144272347970e-02       2.327328274758e+04 
       2.157463934951e-02       2.323186999519e+04 
       2.170664061145e-02       2.318956983072e+04 
       2.183872896086e-02       2.314648333270e+04 
       2.197090613417e-02       2.310261031552e+04 
       2.210317390983e-02       2.305795687504e+04 
       2.223553410928e-02       2.301253152165e+04 
       2.236798859797e-02       2.296637567868e+04 
       2.250053928638e-02       2.291948810111e+04 
       2.263318813109e-02       2.287183336081e+04 
       2.276593713590e-02       2.282350943648e+04 
       2.289878835295e-02       2.277448442500e+04 
       2.303174388391e-02       2.272478004502e+04 
       2.316480588115e-02       2.267441872546e+04 
       2.329797654903e-02       2.262337204480e+04 
       2.343125814519e-02       2.257168866874e+04 
       2.356465298184e-02       2.251945472043e+04 
       2.369816342714e-02       2.246655130671e+04 
       2.383179190664e-02       2.241304906486e+04 
       2.396554090471e-02       2.235896420626e+04 
       2.409941296607e-02       2.230431755040e+04 
       2.423341069731e-02       2.224910825237e+04 
       2.436753676851e-02       2.219335237029e+04 
       2.450179391492e-02       2.213703642608e+04 
       2.463618493863e-02       2.208023166884e+04 
       2.477071271036e-02       2.202287847096e+04 
       2.490538017125e-02       2.196507561292e+04 
       2.504019033479e-02       2.190675218510e+04 
       2.517514628874e-02       2.184793858485e+04 
       2.531025119714e-02       2.178870414636e+04 
       2.544550830239e-02       2.172902293365e+04 
       2.558092092739e-02       2.166888232963e+04 
       2.571649247777e-02       2.160831358652e+04 
       2.585222644419e-02       2.154732802729e+04 
       2.598812640471e-02       2.148592965022e+04 
       2.612419602723e-02       2.142412955982e+04 
       2.626043907204e-02       2.136192572857e+04 
       2.639685939449e-02       2.129937962036e+04 
       2.653346094764e-02       2.123646969029e+04 
       2.667024778512e-02       2.117320847361e+04 
       2.680722406407e-02       2.110957727987e+04 
       2.694439404811e-02       2.104565029091e+04 
       2.708176211049e-02       2.098142035647e+04 
       2.721933273738e-02       2.091679862393e+04 
       2.735711053117e-02       2.085195169310e+04 
       2.749510021399e-02       2.078676701282e+04 
       2.763330663131e-02       2.072126959153e+04 
       2.777173475573e-02       2.065554227112e+04 
       2.791038969081e-02       2.058956168291e+04 
       2.804927667517e-02       2.052332165807e+04 
       2.818840108665e-02       2.045681739185e+04 
       2.832776844666e-02       2.039003399405e+04 
       2.846738442472e-02       2.032304546839e+04 
       2.860725484317e-02       2.025588124781e+04 
       2.874738568201e-02       2.018849253900e+04 
       2.888778308401e-02       2.012090542483e+04 
       2.902845336000e-02       2.005308454454e+04 
       2.916940299433e-02       1.998507558021e+04 
       2.931063865059e-02       1.991687980544e+04 
       2.945216717758e-02       1.984857125007e+04 
       2.959399561549e-02       1.978002986250e+04 
       2.973613120234e-02       1.971136328833e+04 
       2.987858138073e-02       1.964251870158e+04 
       3.002135380479e-02       1.957352310310e+04 
       3.016445634755e-02       1.950440306840e+04 
       3.030789710850e-02       1.943519419546e+04 
       3.045168442157e-02       1.936586548765e+04 
       3.059582686341e-02       1.929633267611e+04 
       3.074033326205e-02       1.922669832976e+04 
       3.088521270594e-02       1.915704164806e+04 
       3.103047455342e-02       1.908721278353e+04 
       3.117612844258e-02       1.901733079060e+04 
       3.132218430160e-02       1.894734366744e+04 
       3.146865235953e-02       1.887730374585e+04 
       3.161554315764e-02       1.880712886898e+04 
       3.176286756126e-02       1.873694091881e+04 
       3.191063677212e-02       1.866671856004e+04 
       3.205886234143e-02       1.859632417358e+04 
       3.220755618347e-02       1.852592724070e+04 
       3.235673058984e-02       1.845551834203e+04 
       3.250639824453e-02       1.838499998179e+04 
       3.265657223961e-02       1.831452928414e+04 
       3.280726609177e-02       1.824391406874e+04 
       3.295849375973e-02       1.817336973966e+04 
       3.311026966245e-02       1.810269845390e+04 
       3.326260869836e-02       1.803207064666e+04 
       3.341552626559e-02       1.796135109790e+04 
       3.356903828326e-02       1.789066380903e+04 
       3.372316121388e-02       1.782003857180e+04 
       3.387791208701e-02       1.774932169525e+04 
       3.403330852417e-02       1.767858466672e+04 
       3.418936876515e-02       1.760793093506e+04 
       3.434611169581e-02       1.753718596845e+04 
       3.450355687739e-02       1.746654085946e+04 
       3.466172457751e-02       1.739579348590e+04 
       3.482063580303e-02       1.732510267350e+04 
       3.498031233475e-02       1.725442554185e+04 
       3.514077676415e-02       1.718371471118e+04 
       3.530205253240e-02       1.711305521562e+04 
       3.546416397168e-02       1.704238014352e+04 
       3.562713634901e-02       1.697179892947e+04 
       3.579099591287e-02       1.690118640114e+04 
       3.595576994262e-02       1.683061915784e+04 
       3.612148680118e-02       1.675999056982e+04 
       3.628817599103e-02       1.668949547318e+04 
       3.645586821385e-02       1.661896624212e+04 
       3.662459543410e-02       1.654847003674e+04 
       3.679439094686e-02       1.647800010655e+04 
       3.696528945022e-02       1.640754383648e+04 
       3.713732712267e-02       1.633714969982e+04 
       3.731054170581e-02       1.626670562001e+04 
       3.748497259296e-02       1.619634904517e+04 
       3.766066092395e-02       1.612601771447e+04 
       3.783764968694e-02       1.605570847055e+04 
       3.801598382757e-02       1.598540763229e+04 
       3.819571036627e-02       1.591505482967e+04 
       3.837687852445e-02       1.584485161866e+04 
       3.855953986030e-02       1.577456261910e+04 
       3.874374841518e-02       1.570431681288e+04 
       3.892956087150e-02       1.563416096873e+04 
       3.911703672332e-02       1.556391654154e+04 
       3.930623846073e-02       1.549372998387e+04 
       3.949723176951e-02       1.542349866625e+04 
       3.969008574753e-02       1.535331207024e+04 
       3.988487313956e-02       1.528312768032e+04 
       4.008167059245e-02       1.521287084595e+04 
       4.028055893278e-02       1.514267697106e+04 
       4.048162346938e-02       1.507246135345e+04 
       4.068495432337e-02       1.500222395402e+04 
       4.089064678880e-02       1.493196175430e+04 
       4.109880172737e-02       1.486163427868e+04 
       4.130952600091e-02       1.479128840886e+04 
       4.152293294626e-02       1.472092082573e+04 
       4.173914289736e-02       1.465047250183e+04 
       4.195828376035e-02       1.457995810505e+04 
       4.218049164808e-02       1.450937411358e+04 
       4.240591158159e-02       1.443872718696e+04 
       4.263469826688e-02       1.436799855377e+04 
       4.286701695700e-02       1.429714917929e+04 
       4.310304441053e-02       1.422626493948e+04 
       4.334296995965e-02       1.415521317934e+04 
       4.358699670284e-02       1.408399685260e+04 
       4.383534283979e-02       1.401268875692e+04 
       4.408824316897e-02       1.394121829674e+04 
       4.434595077187e-02       1.386958420722e+04 
       4.460873891189e-02       1.379772142324e+04 
       4.487690318092e-02       1.372568986256e+04 
       4.515076393256e-02       1.365342630657e+04 
       4.543066904825e-02       1.358089753928e+04 
       4.571699709094e-02       1.350810084882e+04 
       4.601016091204e-02       1.343506852174e+04 
       4.631061178974e-02       1.336166671133e+04 
       4.661884419314e-02       1.328798431725e+04 
       4.693540128577e-02       1.321383633730e+04 
       4.726088130644e-02       1.313935804045e+04 
       4.759594499502e-02       1.306444176599e+04 
       4.794132426831e-02       1.298899168558e+04 
       4.829783239753e-02       1.291305888423e+04 
       4.866637599782e-02       1.283652660780e+04 
       4.904796921385e-02       1.275939275718e+04 
       4.944375057936e-02       1.268153511110e+04 
       4.985500314722e-02       1.260298991469e+04 
       5.028317863770e-02       1.252359901580e+04 
       5.072992654564e-02       1.244325883972e+04 
       5.119712939250e-02       1.236191165424e+04 
       5.168694562206e-02       1.227944694461e+04 
       5.220186203346e-02       1.219570429179e+04 
       5.274475813979e-02       1.211052659061e+04 
       5.331898544735e-02       1.202371900320e+04 
       5.392846537096e-02       1.193505081710e+04 
       5.457781030125e-02       1.184425081015e+04 
       5.527247311677e-02       1.175089194946e+04 
       5.601893092558e-02       1.165456505621e+04 
       5.682490845913e-02       1.155470045407e+04 
       5.769964415439e-02       1.145047379630e+04 
       5.865419527362e-02       1.134087691116e+04 
       5.970176323493e-02       1.122453739439e+04 
       6.085798955454e-02       1.109958558327e+04 
       6.214111597825e-02       1.096341989865e+04 
       6.357180874755e-02       1.081262869865e+04 
       6.517231929833e-02       1.064243660764e+04 
       6.696454533811e-02       1.044690966607e+04 
       6.896663169835e-02       1.021887338235e+04 
       7.118829551515e-02       9.950832079031e+03 
       7.362622143547e-02       9.636725909214e+03 
       7.626201475077e-02       9.274462094665e+03 
       7.906476145394e-02       8.868128101539e+03 
       8.199756567276e-02       8.428667965052e+03 
       8.502476973245e-02       7.972411255955e+03 
       8.811671429806e-02       7.518148255854e+03 
       9.125123815339e-02       7.083988658527e+03 
       9.441296675927e-02       6.684890353755e+03 
       9.759174863197e-02       6.331242015175e+03 
       1.007810918204e-01       6.028503640088e+03 
       1.039769276217e-01       5.777413979620e+03 
       1.071767377999e-01       5.574767784562e+03 
       1.103789756444e-01       5.414243701779e+03 
       1.135826955220e-01       5.287316031831e+03 
       1.167873208314e-01       5.184160290008e+03 
       1.199925004876e-01       5.094529786793e+03 
       1.231980208388e-01       5.008646072417e+03 
       1.264037518513e-01       4.918068879790e+03 
       1.296096143230e-01       4.816406460402e+03 
