# Matter power spectrum P(k) at redshift z=0
# for k=1.05078e-05 to 36.5153 h/Mpc,
# number of wavenumbers equal to 554
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.345601778395e-02       2.323993506750e+04 
       1.358469553431e-02       2.328458259284e+04 
       1.371340956600e-02       2.332720673560e+04 
       1.384215998830e-02       2.336783652218e+04 
       1.397094693356e-02       2.340649911948e+04 
       1.409977055686e-02       2.344321603947e+04 
       1.422863103564e-02       2.347802107851e+04 
       1.435752856938e-02       2.351091037196e+04 
       1.448646337936e-02       2.354193084030e+04 
       1.461543570842e-02       2.357110600248e+04 
       1.474444582073e-02       2.359846030265e+04 
       1.487349400159e-02       2.362400424938e+04 
       1.500258055734e-02       2.364776206505e+04 
       1.513170581514e-02       2.366976337871e+04 
       1.526087012295e-02       2.369003230891e+04 
       1.539007384939e-02       2.370858418843e+04 
       1.551931738370e-02       2.372543910964e+04 
       1.564860113574e-02       2.374062165372e+04 
       1.577792553591e-02       2.375416596394e+04 
       1.590729103521e-02       2.376607128677e+04 
       1.603669810525e-02       2.377637343976e+04 
       1.616614723831e-02       2.378508480041e+04 
       1.629563894739e-02       2.379224092761e+04 
       1.642517376629e-02       2.379784577249e+04 
       1.655475224976e-02       2.380192293717e+04 
       1.668437497358e-02       2.380451135850e+04 
       1.681404253472e-02       2.380560502139e+04 
       1.694375555150e-02       2.380523280246e+04 
       1.707351466374e-02       2.380341080743e+04 
       1.720332053302e-02       2.380019376655e+04 
       1.733317384280e-02       2.379555683942e+04 
       1.746307529873e-02       2.378953246283e+04 
       1.759302562884e-02       2.378214632468e+04 
       1.772302558384e-02       2.377339141383e+04 
       1.785307593737e-02       2.376334735348e+04 
       1.798317748630e-02       2.375197540237e+04 
       1.811333105104e-02       2.373931978622e+04 
       1.824353747589e-02       2.372539425244e+04 
       1.837379762935e-02       2.371021349328e+04 
       1.850411240452e-02       2.369379771980e+04 
       1.863448271944e-02       2.367616692169e+04 
       1.876490951749e-02       2.365733977445e+04 
       1.889539376784e-02       2.363735605127e+04 
       1.902593646584e-02       2.361619599685e+04 
       1.915653863347e-02       2.359387281249e+04 
       1.928720131984e-02       2.357043364968e+04 
       1.941792560162e-02       2.354589388093e+04 
       1.954871258358e-02       2.352026312274e+04 
       1.967956339910e-02       2.349356547092e+04 
       1.981047921070e-02       2.346578723374e+04 
       1.994146121061e-02       2.343698889730e+04 
       2.007251062134e-02       2.340716726935e+04 
       2.020362869626e-02       2.337633858133e+04 
       2.033481672025e-02       2.334452957067e+04 
       2.046607601034e-02       2.331172319987e+04 
       2.059740791632e-02       2.327798611061e+04 
       2.072881382147e-02       2.324331054334e+04 
       2.086029514324e-02       2.320769640357e+04 
       2.099185333401e-02       2.317121647086e+04 
       2.112348988178e-02       2.313378604135e+04 
       2.125520631099e-02       2.309551212039e+04 
       2.138700418333e-02       2.305637310639e+04 
       2.151888509850e-02       2.301638305492e+04 
       2.165085069513e-02       2.297558641525e+04 
       2.178290265162e-02       2.293395296161e+04 
       2.191504268706e-02       2.289153639053e+04 
       2.204727256214e-02       2.284834242851e+04 
       2.217959408015e-02       2.280434754684e+04 
       2.231200908791e-02       2.275963999962e+04 
       2.244451947688e-02       2.271415692734e+04 
       2.257712718415e-02       2.266793678322e+04 
       2.270983419352e-02       2.262104841260e+04 
       2.284264253670e-02       2.257343660541e+04 
       2.297555429436e-02       2.252518548310e+04 
       2.310857159744e-02       2.247617284880e+04 
       2.324169662826e-02       2.242659324052e+04 
       2.337493162191e-02       2.237627028367e+04 
       2.350827886745e-02       2.232538111593e+04 
       2.364174070935e-02       2.227388570311e+04 
       2.377531954882e-02       2.222179005616e+04 
       2.390901784531e-02       2.216908089174e+04 
       2.404283811794e-02       2.211579418626e+04 
       2.417678294705e-02       2.206194724064e+04 
       2.431085497580e-02       2.200755432202e+04 
       2.444505691179e-02       2.195259411213e+04 
       2.457939152873e-02       2.189712851309e+04 
       2.471386166823e-02       2.184112807333e+04 
       2.484847024152e-02       2.178461586523e+04 
       2.498322023140e-02       2.172767560873e+04 
       2.511811469407e-02       2.167022722919e+04 
       2.525315676118e-02       2.161223883728e+04 
       2.538834964185e-02       2.155384340099e+04 
       2.552369662478e-02       2.149500836611e+04 
       2.565920108045e-02       2.143571343970e+04 
       2.579486646340e-02       2.137601155262e+04 
       2.593069631454e-02       2.131590354191e+04 
       2.606669426358e-02       2.125538753179e+04 
       2.620286403155e-02       2.119447353986e+04 
       2.633920943338e-02       2.113319814123e+04 
       2.647573438059e-02       2.107150642204e+04 
       2.661244288404e-02       2.100949550488e+04 
       2.674933905685e-02       2.094715429517e+04 
       2.688642711736e-02       2.088446735084e+04 
       2.702371139218e-02       2.082142322077e+04 
       2.716119631945e-02       2.075807205236e+04 
       2.729888645210e-02       2.069441786137e+04 
       2.743678646132e-02       2.063042775997e+04 
       2.757490114010e-02       2.056620644001e+04 
       2.771323540692e-02       2.050163917100e+04 
       2.785179430961e-02       2.043684307972e+04 
       2.799058302930e-02       2.037177872968e+04 
       2.812960688456e-02       2.030642282921e+04 
       2.826887133567e-02       2.024084205868e+04 
       2.840838198909e-02       2.017508055758e+04 
       2.854814460209e-02       2.010903687149e+04 
       2.868816508751e-02       2.004275118801e+04 
       2.882844951881e-02       1.997633903588e+04 
       2.896900413522e-02       1.990965651076e+04 
       2.910983534718e-02       1.984279582483e+04 
       2.925094974191e-02       1.977573333359e+04 
       2.939235408930e-02       1.970847444110e+04 
       2.953405534799e-02       1.964109098385e+04 
       2.967606067169e-02       1.957349066358e+04 
       2.981837741579e-02       1.950581424032e+04 
       2.996101314428e-02       1.943792077718e+04 
       3.010397563686e-02       1.936992184320e+04 
       3.024727289649e-02       1.930171470377e+04 
       3.039091315713e-02       1.923344850108e+04 
       3.053490489193e-02       1.916500615378e+04 
       3.067925682172e-02       1.909650860032e+04 
       3.082397792390e-02       1.902790174266e+04 
       3.096907744167e-02       1.895913041062e+04 
       3.111456489379e-02       1.889025225831e+04 
       3.126045008468e-02       1.882136078157e+04 
       3.140674311502e-02       1.875227865194e+04 
       3.155345439285e-02       1.868315571961e+04 
       3.170059464521e-02       1.861401324301e+04 
       3.184817493024e-02       1.854476306855e+04 
       3.199620664999e-02       1.847541471591e+04 
       3.214470156373e-02       1.840604819122e+04 
       3.229367180196e-02       1.833663560418e+04 
       3.244312988115e-02       1.826711526103e+04 
       3.259308871907e-02       1.819752354119e+04 
       3.274356165108e-02       1.812800618934e+04 
       3.289456244707e-02       1.805836207629e+04 
       3.304610532940e-02       1.798873764754e+04 
       3.319820499163e-02       1.791902833161e+04 
       3.335087661838e-02       1.784936414816e+04 
       3.350413590613e-02       1.777959736126e+04 
       3.365799908512e-02       1.770985827918e+04 
       3.381248294251e-02       1.764011235865e+04 
       3.396760484675e-02       1.757040762748e+04 
       3.412338277328e-02       1.750065582164e+04 
       3.427983533165e-02       1.743080892313e+04 
       3.443698179424e-02       1.736099571878e+04 
       3.459484212651e-02       1.729124815005e+04 
       3.475343701905e-02       1.722152845548e+04 
       3.491278792150e-02       1.715171749057e+04 
       3.507291707838e-02       1.708197240875e+04 
       3.523384756719e-02       1.701223868190e+04 
       3.539560333867e-02       1.694252606216e+04 
       3.555820925957e-02       1.687274212252e+04 
       3.572169115806e-02       1.680308969100e+04 
       3.588607587197e-02       1.673336712850e+04 
       3.605139130005e-02       1.666369644824e+04 
       3.621766645651e-02       1.659404101888e+04 
       3.638493152912e-02       1.652440492777e+04 
       3.655321794108e-02       1.645477971818e+04 
       3.672255841705e-02       1.638522705028e+04 
       3.689298705351e-02       1.631560976397e+04 
       3.706453939405e-02       1.624608339722e+04 
       3.723725250975e-02       1.617655010635e+04 
       3.741116508526e-02       1.610704805516e+04 
       3.758631751090e-02       1.603757364376e+04 
       3.776275198145e-02       1.596813934741e+04 
       3.794051260212e-02       1.589866952110e+04 
       3.811964550235e-02       1.582923174672e+04 
       3.830019895814e-02       1.575979935136e+04 
       3.848222352367e-02       1.569041497373e+04 
       3.866577217313e-02       1.562100844436e+04 
       3.885090045364e-02       1.555168108049e+04 
       3.903766665029e-02       1.548232944463e+04 
       3.922613196454e-02       1.541293350966e+04 
       3.941636070732e-02       1.534364019439e+04 
       3.960842050809e-02       1.527431520733e+04 
       3.980238254169e-02       1.520495420297e+04 
       3.999832177467e-02       1.513561127998e+04 
       4.019631723319e-02       1.506625643910e+04 
       4.039645229467e-02       1.499687279730e+04 
       4.059881500594e-02       1.492746495203e+04 
       4.080349843051e-02       1.485804568984e+04 
       4.101060102846e-02       1.478860173275e+04 
       4.122022707248e-02       1.471913509388e+04 
       4.143248710429e-02       1.464955585998e+04 
       4.164749843608e-02       1.458002582100e+04 
       4.186538570257e-02       1.451037998886e+04 
       4.208628146952e-02       1.444066989257e+04 
       4.231032690594e-02       1.437090100478e+04 
