# Matter power spectrum P(k) at redshift z=0
# for k=1.82301e-05 to 35.9845 h/Mpc,
# number of wavenumbers equal to 553
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.352881002200e-02       2.353884541718e+04 
       1.365750694457e-02       2.358173996037e+04 
       1.378624023271e-02       2.362261635376e+04 
       1.391501000812e-02       2.366149498313e+04 
       1.404381641537e-02       2.369840018783e+04 
       1.417265962158e-02       2.373336059902e+04 
       1.430153981607e-02       2.376639458419e+04 
       1.443045721008e-02       2.379753722850e+04 
       1.455941203653e-02       2.382679998076e+04 
       1.468840454977e-02       2.385421043757e+04 
       1.481743502541e-02       2.387978581983e+04 
       1.494650376014e-02       2.390357250595e+04 
       1.507561107157e-02       2.392556361309e+04 
       1.520475729816e-02       2.394579738927e+04 
       1.533394279906e-02       2.396429819864e+04 
       1.546316795412e-02       2.398107861498e+04 
       1.559243316378e-02       2.399617235924e+04 
       1.572173884908e-02       2.400959901212e+04 
       1.585108545166e-02       2.402136594685e+04 
       1.598047343376e-02       2.403151243276e+04 
       1.610990327826e-02       2.404005371940e+04 
       1.623937548878e-02       2.404701392257e+04 
       1.636889058970e-02       2.405240053582e+04 
       1.649844912630e-02       2.405625200679e+04 
       1.662805166483e-02       2.405858618009e+04 
       1.675769879271e-02       2.405940399800e+04 
       1.688739111863e-02       2.405874731600e+04 
       1.701712927272e-02       2.405664097375e+04 
       1.714691390677e-02       2.405308597750e+04 
       1.727674569441e-02       2.404810193393e+04 
       1.740662533131e-02       2.404172979060e+04 
       1.753655353547e-02       2.403397800600e+04 
       1.766653104743e-02       2.402485715818e+04 
       1.779655863054e-02       2.401439714227e+04 
       1.792663707130e-02       2.400261302862e+04 
       1.805676717958e-02       2.398952418848e+04 
       1.818694978901e-02       2.397515824994e+04 
       1.831718575729e-02       2.395952085514e+04 
       1.844747596655e-02       2.394263310688e+04 
       1.857782132369e-02       2.392452400222e+04 
       1.870822276082e-02       2.390518923240e+04 
       1.883868123564e-02       2.388467862579e+04 
       1.896919773183e-02       2.386299064644e+04 
       1.909977325955e-02       2.384014458503e+04 
       1.923040885585e-02       2.381615735806e+04 
       1.936110558516e-02       2.379106320326e+04 
       1.949186453979e-02       2.376486622576e+04 
       1.962268684042e-02       2.373755047092e+04 
