# Matter power spectrum P(k) at redshift z=0
# for k=1.05166e-05 to 37.7548 h/Mpc,
# number of wavenumbers equal to 555
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.195831253702e-03       1.671058747787e+04 
       6.321187947001e-03       1.692014128365e+04 
       6.446676282066e-03       1.712588263828e+04 
       6.572289596124e-03       1.732782859775e+04 
       6.698021705425e-03       1.752602173096e+04 
       6.823866865539e-03       1.772049292420e+04 
       6.949819735451e-03       1.791127018363e+04 
       7.075875345070e-03       1.809838053178e+04 
       7.202029065780e-03       1.828186934789e+04 
       7.328276583716e-03       1.846175268125e+04 
       7.454613875496e-03       1.863807700544e+04 
       7.581037186138e-03       1.881088124702e+04 
       7.707543008964e-03       1.898019266027e+04 
       7.834128067275e-03       1.914604946769e+04 
       7.960789297631e-03       1.930847838182e+04 
       8.087523834578e-03       1.946752560003e+04 
       8.214328996682e-03       1.962321345648e+04 
       8.341202273735e-03       1.977559018806e+04 
       8.468141315046e-03       1.992468077088e+04 
       8.595143918691e-03       2.007052791001e+04 
       8.722208021644e-03       2.021316501642e+04 
       8.849331690708e-03       2.035262267353e+04 
       8.976513114180e-03       2.048893827909e+04 
       9.103750594166e-03       2.062214528877e+04 
       9.231042539507e-03       2.075227933318e+04 
       9.358387459257e-03       2.087937239263e+04 
       9.485783956661e-03       2.100345547082e+04 
       9.613230723592e-03       2.112456623354e+04 
       9.740726535412e-03       2.124273776338e+04 
       9.868270246219e-03       2.135799679206e+04 
       9.995860784444e-03       2.147038147040e+04 
       1.012349714878e-02       2.157991742100e+04 
       1.025117840440e-02       2.168664154906e+04 
       1.037890367947e-02       2.179059063572e+04 
       1.050667216188e-02       2.189179020056e+04 
       1.063448309624e-02       2.199025363885e+04 
       1.076233578109e-02       2.208606069152e+04 
       1.089022956628e-02       2.217918879551e+04 
       1.101816385057e-02       2.226969128740e+04 
       1.114613807939e-02       2.235759139679e+04 
       1.127415174271e-02       2.244293845628e+04 
       1.140220437316e-02       2.252576208645e+04 
       1.153029554416e-02       2.260605299069e+04 
       1.165842486830e-02       2.268388866222e+04 
       1.178659199573e-02       2.275927713927e+04 
       1.191479661272e-02       2.283223822779e+04 
       1.204303844032e-02       2.290281335841e+04 
       1.217131723309e-02       2.297103244039e+04 
       1.229963277793e-02       2.303692724353e+04 
       1.242798489299e-02       2.310049318968e+04 
       1.255637342668e-02       2.316180534503e+04 
       1.268479825672e-02       2.322085548921e+04 
       1.281325928925e-02       2.327769256254e+04 
       1.294175645807e-02       2.333233363848e+04 
       1.307028972387e-02       2.338480969797e+04 
       1.319885907351e-02       2.343514058650e+04 
       1.332746451944e-02       2.348337663309e+04 
       1.345610609910e-02       2.352951555471e+04 
       1.358478387434e-02       2.357359682214e+04 
       1.371349793097e-02       2.361563732245e+04 
       1.384224837829e-02       2.365566544680e+04 
       1.397103534868e-02       2.369370979204e+04 
       1.409985899722e-02       2.372978996923e+04 
       1.422871950137e-02       2.376393434651e+04 
       1.435761706062e-02       2.379615778000e+04 
       1.448655189627e-02       2.382648685189e+04 
       1.461552425118e-02       2.385496347743e+04 
       1.474453438952e-02       2.388160022431e+04 
       1.487358259662e-02       2.390641036606e+04 
       1.500266917882e-02       2.392942126004e+04 
       1.513179446331e-02       2.395065968552e+04 
       1.526095879805e-02       2.397015442237e+04 
       1.539016255168e-02       2.398791551696e+04 
       1.551940611347e-02       2.400397049015e+04 
       1.564868989326e-02       2.401833702534e+04 
       1.577801432149e-02       2.403105192889e+04 
       1.590737984916e-02       2.404211991801e+04 
       1.603678694791e-02       2.405156944720e+04 
       1.616623611002e-02       2.405941687415e+04 
       1.629572784850e-02       2.406569901507e+04 
       1.642526269719e-02       2.407042030175e+04 
       1.655484121083e-02       2.407358668257e+04 
       1.668446396523e-02       2.407527122448e+04 
       1.681413155736e-02       2.407543897183e+04 
       1.694384460556e-02       2.407415358673e+04 
       1.707360374967e-02       2.407139398707e+04 
       1.720340965128e-02       2.406719073066e+04 
       1.733326299387e-02       2.406163687235e+04 
       1.746316448310e-02       2.405467265962e+04 
       1.759311484702e-02       2.404630726669e+04 
       1.772311483635e-02       2.403648207039e+04 
       1.785316522475e-02       2.402550637628e+04 
       1.798326680910e-02       2.401317496899e+04 
       1.811342040984e-02       2.399951326862e+04 
       1.824362687127e-02       2.398455468265e+04 
       1.837388706192e-02       2.396832834698e+04 
       1.850420187490e-02       2.395092027316e+04 
       1.863457222826e-02       2.393219334349e+04 
       1.876499906542e-02       2.391234970829e+04 
       1.889548335555e-02       2.389126667835e+04 
       1.902602609402e-02       2.386915340849e+04 
       1.915662830284e-02       2.384570085750e+04 
       1.928729103112e-02       2.382116841414e+04 
       1.941801535556e-02       2.379556343959e+04 
       1.954880238095e-02       2.376884959822e+04 
       1.967965324068e-02       2.374109571130e+04 
       1.981056909731e-02       2.371221504538e+04 
       1.994155114307e-02       2.368234657913e+04 
       2.007260060050e-02       2.365155141370e+04 
       2.020371872300e-02       2.361965922219e+04 
       2.033490679546e-02       2.358666888921e+04 
       2.046616613493e-02       2.355283976486e+04 
       2.059749809123e-02       2.351808087633e+04 
       2.072890404766e-02       2.348223316684e+04 
       2.086038542170e-02       2.344545697342e+04 
       2.099194366574e-02       2.340790822554e+04 
       2.112358026782e-02       2.336935531275e+04 
       2.125529675240e-02       2.333002280444e+04 
       2.138709468119e-02       2.328966855190e+04 
       2.151897565392e-02       2.324871358795e+04 
       2.165094130926e-02       2.320674167866e+04 
       2.178299332562e-02       2.316410261353e+04 
       2.191513342212e-02       2.312046540012e+04 
       2.204736335949e-02       2.307612971206e+04 
       2.217968494103e-02       2.303098381976e+04 
       2.231210001362e-02       2.298523385978e+04 
       2.244461046873e-02       2.293851735325e+04 
       2.257721824347e-02       2.289123438011e+04 
       2.270992532171e-02       2.284319375989e+04 
       2.284273373515e-02       2.279448419330e+04 
       2.297564556453e-02       2.274511565654e+04 
       2.310866294080e-02       2.269494760246e+04 
       2.324178804634e-02       2.264427614979e+04 
       2.337502311625e-02       2.259283518372e+04 
       2.350837043965e-02       2.254079153348e+04 
       2.364183236103e-02       2.248814602827e+04 
       2.377541128166e-02       2.243497191603e+04 
       2.390910966100e-02       2.238111705865e+04 
       2.404293001824e-02       2.232672676298e+04 
       2.417687493375e-02       2.227177752087e+04 
       2.431094705074e-02       2.221618889604e+04 
       2.444514907685e-02       2.216016259277e+04 
       2.457948378584e-02       2.210350742010e+04 
       2.471395401936e-02       2.204647951936e+04 
       2.484856268870e-02       2.198880954563e+04 
       2.498331277669e-02       2.193074394952e+04 
       2.511820733960e-02       2.187217323932e+04 
       2.525324950913e-02       2.181306551796e+04 
       2.538844249444e-02       2.175357748454e+04 
       2.552378958430e-02       2.169354076420e+04 
       2.565929414925e-02       2.163322090930e+04 
       2.579495964388e-02       2.157236131292e+04 
       2.593078960915e-02       2.151118838735e+04 
       2.606678767485e-02       2.144962274843e+04 
       2.620295756206e-02       2.138754166491e+04 
       2.633930308579e-02       2.132516722862e+04 
       2.647582815761e-02       2.126243348570e+04 
       2.661253678846e-02       2.119930248498e+04 
       2.674943309154e-02       2.113586289115e+04 
       2.688652128523e-02       2.107203762542e+04 
       2.702380569626e-02       2.100787770303e+04 
       2.716129076281e-02       2.094345526748e+04 
       2.729898103791e-02       2.087872025762e+04 
       2.743688119283e-02       2.081365294465e+04 
       2.757499602064e-02       2.074833253720e+04 
       2.771333043992e-02       2.068271633180e+04 
       2.785188949857e-02       2.061680277870e+04 
       2.799067837783e-02       2.055067627258e+04 
       2.812970239635e-02       2.048425837889e+04 
       2.826896701453e-02       2.041762035783e+04 
       2.840847783891e-02       2.035080883404e+04 
       2.854824062688e-02       2.028367936838e+04 
       2.868826129138e-02       2.021633887848e+04 
       2.882854590598e-02       2.014886037197e+04 
       2.896910071004e-02       2.008112741677e+04 
       2.910993211411e-02       2.001322175749e+04 
       2.925104670553e-02       1.994512290648e+04 
       2.939245125432e-02       1.987684919125e+04 
       2.953415271925e-02       1.980840130498e+04 
       2.967615825417e-02       1.973974783975e+04 
       2.981847521462e-02       1.967104573697e+04 
       2.996111116472e-02       1.960212475093e+04 
       3.010407388433e-02       1.953309915241e+04 
       3.024737137655e-02       1.946386701927e+04 
       3.039101187552e-02       1.939456328688e+04 
       3.053500385455e-02       1.932512950745e+04 
       3.067935603465e-02       1.925559799043e+04 
       3.082407739338e-02       1.918598941443e+04 
       3.096917717414e-02       1.911620808144e+04 
       3.111466489589e-02       1.904632258977e+04 
       3.126055036323e-02       1.897636765544e+04 
       3.140684367706e-02       1.890638845413e+04 
       3.155355524565e-02       1.883627572147e+04 
       3.170069579622e-02       1.876610641139e+04 
       3.184827638718e-02       1.869588370390e+04 
       3.199630842081e-02       1.862553724979e+04 
       3.214480365662e-02       1.855517940111e+04 
       3.229377422538e-02       1.848483587339e+04 
       3.244323264383e-02       1.841433416158e+04 
       3.259319183002e-02       1.834376629468e+04 
       3.274366511959e-02       1.827326682197e+04 
       3.289466628276e-02       1.820269710954e+04 
       3.304620954218e-02       1.813212210991e+04 
       3.319830959176e-02       1.806141669892e+04 
       3.335098161646e-02       1.799079406698e+04 
       3.350424131310e-02       1.792011329735e+04 
       3.365810491232e-02       1.784946244350e+04 
       3.381258920166e-02       1.777873950047e+04 
       3.396771154998e-02       1.770809630336e+04 
       3.412348993314e-02       1.763735058841e+04 
       3.427994296114e-02       1.756661658792e+04 
       3.443708990682e-02       1.749587848614e+04 
       3.459495073613e-02       1.742523155704e+04 
       3.475354614018e-02       1.735456283995e+04 
       3.491289756911e-02       1.728384049230e+04 
       3.507302726804e-02       1.721318540118e+04 
       3.523395831503e-02       1.714253015066e+04 
       3.539571466144e-02       1.707191887238e+04 
       3.555832117466e-02       1.700127571452e+04 
       3.572180368355e-02       1.693066370816e+04 
       3.588618902663e-02       1.686004716542e+04 
       3.605150510341e-02       1.678945682724e+04 
       3.621778092888e-02       1.671891035836e+04 
       3.638504669164e-02       1.664840291835e+04 
       3.655333381577e-02       1.657792792964e+04 
       3.672267502682e-02       1.650748286390e+04 
       3.689310442226e-02       1.643698726948e+04 
       3.706465754669e-02       1.636656367498e+04 
       3.723737147228e-02       1.629615825968e+04 
       3.741128488480e-02       1.622577013829e+04 
       3.758643817578e-02       1.615542574938e+04 
       3.776287354128e-02       1.608513091724e+04 
       3.794063508786e-02       1.601477917245e+04 
       3.811976894639e-02       1.594450256978e+04 
       3.830032339437e-02       1.587423168897e+04 
       3.848234898762e-02       1.580395742199e+04 
       3.866589870203e-02       1.573371559444e+04 
       3.885102808653e-02       1.566351218848e+04 
       3.903779542815e-02       1.559328650643e+04 
       3.922626193045e-02       1.552310757309e+04 
       3.941649190652e-02       1.545295249823e+04 
       3.960855298820e-02       1.538276931931e+04 
       3.980251635284e-02       1.531256149219e+04 
       3.999845696968e-02       1.524238311009e+04 
       4.019645386776e-02       1.517215367643e+04 
       4.039659042760e-02       1.510196032091e+04 
       4.059895469935e-02       1.503171630740e+04 
       4.080363975009e-02       1.496146377744e+04 
       4.101074404374e-02       1.489116244580e+04 
       4.122037185714e-02       1.482089953572e+04 
       4.143263373646e-02       1.475044935188e+04 
       4.164764699875e-02       1.468008409031e+04 
       4.186553628393e-02       1.460963204739e+04 
       4.208643416344e-02       1.453907191451e+04 
       4.231048181245e-02       1.446845863207e+04 
       4.253782975385e-02       1.439777008238e+04 
       4.276863868300e-02       1.432698230207e+04 
       4.300308038417e-02       1.425615101229e+04 
       4.324133875065e-02       1.418512974516e+04 
       4.348361092290e-02       1.411398941330e+04 
       4.373010856121e-02       1.404273361659e+04 
       4.398105927200e-02       1.397133269592e+04 
       4.423670821018e-02       1.389977877524e+04 
       4.449731988379e-02       1.382802008255e+04 
       4.476318019181e-02       1.375612732528e+04 
       4.503459873136e-02       1.368394145756e+04 
       4.531191141730e-02       1.361152636089e+04 
       4.559548346517e-02       1.353888051400e+04 
       4.588571279836e-02       1.346594653694e+04 
       4.618303395180e-02       1.339268490322e+04 
       4.648792255970e-02       1.331911350366e+04 
       4.680090053199e-02       1.324522343990e+04 
       4.712254204670e-02       1.317089722561e+04 
       4.745348051257e-02       1.309616916593e+04 
       4.779441669011e-02       1.302095070199e+04 
       4.814612820188e-02       1.294522261467e+04 
       4.850948071581e-02       1.286899329589e+04 
       4.888544115263e-02       1.279211081276e+04 
       4.927509335284e-02       1.271462280826e+04 
       4.967965674626e-02       1.263637629639e+04 
       5.010050870377e-02       1.255731818372e+04 
       5.053921142466e-02       1.247743585867e+04 
       5.099754443503e-02       1.239654642528e+04 
       5.147754405492e-02       1.231458031720e+04 
       5.198155155014e-02       1.223139140468e+04 
       5.251227213552e-02       1.214686294735e+04 
       5.307284755465e-02       1.206080037869e+04 
       5.366694563480e-02       1.197295086488e+04 
       5.429887099019e-02       1.188309262991e+04 
       5.497370185356e-02       1.179088891750e+04 
       5.569745867499e-02       1.169591980176e+04 
       5.647731022408e-02       1.159763969230e+04 
       5.732182159768e-02       1.149536761425e+04 
       5.824124403923e-02       1.138821748346e+04 
       5.924783555461e-02       1.127495835594e+04 
       6.035617820242e-02       1.115395492551e+04 
       6.158341353849e-02       1.102287299489e+04 
       6.294924054621e-02       1.087877052461e+04 
       6.447540469804e-02       1.071743550083e+04 
       6.618427813738e-02       1.053348270628e+04 
       6.809609952312e-02       1.032010106495e+04 
       7.022475212911e-02       1.006985034747e+04 
       7.257287581166e-02       9.775770762402e+03 
       7.512841099945e-02       9.433793115662e+03 
       7.786509977725e-02       9.045156823716e+03 
       8.074763774475e-02       8.617984632958e+03 
       8.373907499046e-02       8.166645693373e+03 
       8.680686305496e-02       7.709280790209e+03 
       8.992567234383e-02       7.264665813226e+03 
       9.307743476836e-02       6.849277034288e+03 
       9.624999962693e-02       6.475551773030e+03 
       9.943550463831e-02       6.151061405630e+03 
       1.026289858178e-01       5.878453472810e+03 
       1.058273567943e-01       5.655998663870e+03 
       1.090287166462e-01       5.478690675680e+03 
       1.122319012608e-01       5.338779878645e+03 
       1.154362001495e-01       5.226886043641e+03 
       1.186411805006e-01       5.132837798677e+03 
       1.218465788897e-01       5.046525713721e+03 
       1.250522350121e-01       4.958879678763e+03 
       1.282580512678e-01       4.862547891116e+03 
       1.314639681649e-01       4.752603687296e+03 
       1.346699493674e-01       4.626875794750e+03 
       1.378759726125e-01       4.485905611420e+03 
       1.410820241954e-01       4.332579865968e+03 
       1.442880956198e-01       4.171500228249e+03 
       1.474941815648e-01       4.008193277245e+03 
       1.507002786488e-01       3.848319095768e+03 
       1.539063846796e-01       3.697006289898e+03 
       1.571124981971e-01       3.558351249022e+03 
       1.603186181956e-01       3.435123839727e+03 
       1.635247439543e-01       3.328669769104e+03 
       1.667308749330e-01       3.238976171902e+03 
       1.699370107092e-01       3.164825087014e+03 
       1.731431509382e-01       3.104040371667e+03 
       1.763492953288e-01       3.053765096433e+03 
       1.795554436280e-01       3.010751492473e+03 
       1.827615956114e-01       2.971981832447e+03 
       1.859677510764e-01       2.934385919800e+03 
       1.891739098382e-01       2.894717700320e+03 
       1.923800717268e-01       2.850857656559e+03 
       1.955862365848e-01       2.801551396392e+03 
       1.987924042660e-01       2.746489605611e+03 
       2.019985746341e-01       2.686238365383e+03 
       2.052047475615e-01       2.622061291775e+03 
       2.084109229291e-01       2.555685785967e+03 
       2.116171006247e-01       2.488975281853e+03 
       2.148232805433e-01       2.423750055867e+03 
       2.180294625861e-01       2.361581528857e+03 
       2.212356466600e-01       2.303696110278e+03 
       2.244418326773e-01       2.250937278826e+03 
       2.276480205553e-01       2.203744511596e+03 
       2.308542102159e-01       2.162151731212e+03 
       2.340604015855e-01       2.125821983848e+03 
       2.372665945941e-01       2.094092865878e+03 
       2.404727891759e-01       2.066050207589e+03 
       2.436789852683e-01       2.040626456774e+03 
       2.468851828121e-01       2.016723875825e+03 
       2.500913817511e-01       1.993304508430e+03 
       2.532975820320e-01       1.969496529141e+03 
       2.565037836042e-01       1.944645881818e+03 
       2.597099864195e-01       1.918354280238e+03 
       2.629161904323e-01       1.890465438320e+03 
       2.661223955989e-01       1.861077076495e+03 
       2.693286018780e-01       1.830474053798e+03 
       2.725348092299e-01       1.799123653266e+03 
       2.757410176172e-01       1.767589934954e+03 
       2.789472270038e-01       1.736481698014e+03 
       2.821534373555e-01       1.706360681991e+03 
       2.853596486396e-01       1.677705535325e+03 
       2.885658608249e-01       1.650847083021e+03 
       2.917720738815e-01       1.625954901041e+03 
       2.949782877808e-01       1.603049648975e+03 
       2.981845024955e-01       1.582018562461e+03 
       3.013907179994e-01       1.562654161534e+03 
       3.045969342675e-01       1.544680142950e+03 
       3.078031512758e-01       1.527775358957e+03 
       3.110093690012e-01       1.511607104887e+03 
       3.142155874217e-01       1.495848539058e+03 
       3.174218065162e-01       1.480205298948e+03 
       3.206280262643e-01       1.464438762979e+03 
       3.238342466465e-01       1.448389809338e+03 
       3.270404676440e-01       1.431985166091e+03 
       3.302466892389e-01       1.415237913788e+03 
       3.334529114139e-01       1.398232002460e+03 
       3.366591341522e-01       1.381101499008e+03 
       3.398653574379e-01       1.364002878895e+03 
       3.430715812556e-01       1.347104790829e+03 
       3.462778055903e-01       1.330558893486e+03 
       3.494840304279e-01       1.314507292386e+03 
       3.526902557545e-01       1.299060858496e+03 
       3.558964815569e-01       1.284296780157e+03 
       3.591027078222e-01       1.270253681131e+03 
       3.623089345382e-01       1.256923608765e+03 
       3.655151616928e-01       1.244257159039e+03 
       3.687213892747e-01       1.232171254268e+03 
       3.719276172727e-01       1.220561563222e+03 
       3.751338456761e-01       1.209313961580e+03 
       3.783400744745e-01       1.198327256388e+03 
       3.815463036580e-01       1.187506632390e+03 
       3.847525332168e-01       1.176787318849e+03 
       3.879587631418e-01       1.166116998638e+03 
       3.911649934237e-01       1.155464874694e+03 
       3.943712240538e-01       1.144818122749e+03 
       3.975774550238e-01       1.134180889536e+03 
       4.007836863254e-01       1.123577814381e+03 
       4.039899179506e-01       1.113046122406e+03 
       4.071961498919e-01       1.102632693926e+03 
       4.104023821418e-01       1.092386879681e+03 
       4.136086146930e-01       1.082350651413e+03 
       4.168148475386e-01       1.072555483888e+03 
       4.200210806718e-01       1.063021110212e+03 
       4.232273140861e-01       1.053755880595e+03 
       4.264335477751e-01       1.044759752207e+03 
       4.296397817326e-01       1.036026228349e+03 
       4.328460159527e-01       1.027543693162e+03 
       4.360522504295e-01       1.019294478530e+03 
       4.392584851573e-01       1.011254839812e+03 
       4.424647201308e-01       1.003394432762e+03 
       4.456709553445e-01       9.956837734211e+02 
       4.488771907934e-01       9.880922505000e+02 
       4.520834264723e-01       9.805948202160e+02 
       4.552896623765e-01       9.731741938392e+02 
       4.584958985011e-01       9.658210378675e+02 
       4.617021348416e-01       9.585331917498e+02 
       4.649083713935e-01       9.513116156764e+02 
       4.681146081525e-01       9.441599798050e+02 
       4.713208451142e-01       9.370850126934e+02 
       4.745270822746e-01       9.300946598644e+02 
       4.777333196296e-01       9.232008628385e+02 
       4.809395571754e-01       9.164160022597e+02 
       4.841457949081e-01       9.097529940602e+02 
       4.873520328241e-01       9.032216347113e+02 
       4.905582709197e-01       8.968268372320e+02 
       4.937645091914e-01       8.905675467057e+02 
       4.969707476358e-01       8.844400094614e+02 
       5.001769862496e-01       8.784330964027e+02 
       5.033832250295e-01       8.725382050193e+02 
       5.065894639724e-01       8.667454255598e+02 
       5.097957030752e-01       8.610460200064e+02 
       5.130019423348e-01       8.554315297985e+02 
       5.162081817484e-01       8.498947180201e+02 
       5.194144213131e-01       8.444259853101e+02 
       5.226206610260e-01       8.390199432485e+02 
       5.258269008846e-01       8.336706004707e+02 
       5.290331408860e-01       8.283769914127e+02 
       5.523308170561e-01       7.918229712044e+02 
       5.780364936242e-01       7.556651712034e+02 
       6.068260074954e-01       7.192914677863e+02 
       6.397101089738e-01       6.821156767223e+02 
       6.782833641575e-01       6.435906860108e+02 
       7.252328470139e-01       6.025792783048e+02 
       7.854637109605e-01       5.574148092149e+02 
       8.687515250190e-01       5.052975247560e+02 
       9.955965386076e-01       4.419840567835e+02 
       1.201355704146e+00       3.651556547077e+02 
       1.503306533991e+00       2.854997075857e+02 
       1.892222720457e+00       2.151355140828e+02 
       2.382164782777e+00       1.561381606595e+02 
       2.998967777032e+00       1.091004232573e+02 
       3.775476743657e+00       7.365863451808e+01 
       4.753043614228e+00       4.829684022757e+01 
       5.983727389317e+00       3.091803757082e+01 
       7.533066467660e+00       1.941949009994e+01 
       9.483568804872e+00       1.201826123744e+01 
       1.193910576295e+01       7.354280822990e+00 
       1.503044363908e+01       4.462075183230e+00 
       1.892220744778e+01       2.690066090842e+00 
       2.382164780325e+01       1.614087155597e+00 
       2.998967777032e+01       9.650769399795e-01 
       3.775476743657e+01       5.755269312685e-01 
