# Matter power spectrum P(k) at redshift z=0
# for k=1.05078e-05 to 36.5153 h/Mpc,
# number of wavenumbers equal to 554
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.736937292145e-03       6.014055790278e+03 
       1.834226837770e-03       6.315295968106e+03 
       1.933935441037e-03       6.620321882667e+03 
       2.035870543248e-03       6.928295680107e+03 
       2.139848094759e-03       7.238432469244e+03 
       2.245694491425e-03       7.550006953520e+03 
       2.353247725050e-03       7.862355012960e+03 
       2.462357903579e-03       8.174874695164e+03 
       2.572887291211e-03       8.487025167209e+03 
       2.684710001709e-03       8.798321467416e+03 
       2.797711456217e-03       9.108334318703e+03 
       2.911787694099e-03       9.416682856705e+03 
       3.026844604320e-03       9.723032399566e+03 
       3.142797126833e-03       1.002709010705e+04 
       3.259568458766e-03       1.032859867436e+04 
       3.377089288660e-03       1.062733644614e+04 
       3.495297073339e-03       1.092310835873e+04 
       3.614135365609e-03       1.121574817047e+04 
       3.733553196455e-03       1.150511367620e+04 
       3.853504512271e-03       1.179108159037e+04 
       3.973947665634e-03       1.207354778107e+04 
       4.094844956841e-03       1.235242758042e+04 
       4.216162222696e-03       1.262764828446e+04 
       4.337868468703e-03       1.289914715905e+04 
       4.459935540738e-03       1.316687991999e+04 
       4.582337832368e-03       1.343080591005e+04 
       4.705052024144e-03       1.369089783826e+04 
       4.828056851507e-03       1.394712804572e+04 
       4.951332898154e-03       1.419947874747e+04 
       5.074862412069e-03       1.444796949972e+04 
       5.198629141634e-03       1.469256734534e+04 
       5.322618189575e-03       1.493330055845e+04 
       5.446815882682e-03       1.517015040655e+04 
       5.571209655510e-03       1.540313316972e+04 
       5.695787946468e-03       1.563226438664e+04 
       5.820540104863e-03       1.585755281634e+04 
       5.945456307677e-03       1.607901899880e+04 
       6.070527484949e-03       1.629668666164e+04 
       6.195745252818e-03       1.651057288522e+04 
       6.321101853346e-03       1.672069994150e+04 
       6.446590100388e-03       1.692709667800e+04 
       6.572203330827e-03       1.712978222385e+04 
       6.697935360599e-03       1.732879200037e+04 
       6.823780444985e-03       1.752415457468e+04 
       6.949733242704e-03       1.771589659925e+04 
       7.075788783422e-03       1.790404515911e+04 
       7.201942438296e-03       1.808863636380e+04 
       7.328189893256e-03       1.826969275743e+04 
       7.454527124726e-03       1.844725032341e+04 
       7.580950377549e-03       1.862135165687e+04 
       7.707456144882e-03       1.879201906208e+04 
       7.834041149874e-03       1.895928547198e+04 
       7.960702328945e-03       1.912318135695e+04 
       8.087436816510e-03       1.928374281570e+04 
       8.214241931010e-03       1.944099531543e+04 
       8.341115162128e-03       1.959498669354e+04 
       8.468054159065e-03       1.974574528356e+04 
       8.595056719799e-03       1.989330226940e+04 
       8.722120781210e-03       2.003768758602e+04 
       8.849244410019e-03       2.017893359785e+04 
       8.976425794438e-03       2.031707707976e+04 
       9.103663236498e-03       2.045214739572e+04 
       9.230955144972e-03       2.058417929023e+04 
       9.358300028845e-03       2.071320411181e+04 
       9.485696491300e-03       2.083925207947e+04 
       9.613143224151e-03       2.096235443985e+04 
       9.740639002703e-03       2.108254828078e+04 
       9.868182681002e-03       2.119985304081e+04 
       9.995773187431e-03       2.131431093636e+04 
       1.012340952064e-02       2.142594495300e+04 
       1.025109074575e-02       2.153478742798e+04 
       1.037881599088e-02       2.164086974909e+04 
       1.050658444389e-02       2.174422378060e+04 
       1.063439534935e-02       2.184486815654e+04 
       1.076224800577e-02       2.194285035942e+04 
       1.089014176296e-02       2.203818980060e+04 
       1.101807601964e-02       2.213091001262e+04 
       1.114605022121e-02       2.222105255189e+04 
       1.127406385763e-02       2.230863963147e+04 
       1.140211646147e-02       2.239369968197e+04 
       1.153020760616e-02       2.247626114221e+04 
       1.165833690423e-02       2.255636194879e+04 
       1.178650400581e-02       2.263401243565e+04 
       1.191470859717e-02       2.270925840622e+04 
       1.204295039931e-02       2.278210716043e+04 
       1.217122916678e-02       2.285260832551e+04 
       1.229954468645e-02       2.292078288757e+04 
       1.242789677646e-02       2.298664298159e+04 
       1.255628528520e-02       2.305023573795e+04 
       1.268471009035e-02       2.311157188271e+04 
       1.281317109806e-02       2.317069054578e+04 
       1.294166824209e-02       2.322760881683e+04 
       1.307020148311e-02       2.328236302384e+04 
       1.319877080797e-02       2.333496303262e+04 
       1.332737622912e-02       2.338546536766e+04 
       1.345601778395e-02       2.343385956508e+04 
       1.358469553431e-02       2.348019296597e+04 
       1.371340956600e-02       2.352447627289e+04 
       1.384215998830e-02       2.356673825888e+04 
       1.397094693356e-02       2.360700583836e+04 
       1.409977055686e-02       2.364530024066e+04 
       1.422863103564e-02       2.368165509362e+04 
       1.435752856938e-02       2.371606607404e+04 
       1.448646337936e-02       2.374858006949e+04 
       1.461543570842e-02       2.377922039172e+04 
       1.474444582073e-02       2.380801129969e+04 
       1.487349400159e-02       2.383496301638e+04 
       1.500258055734e-02       2.386009960467e+04 
       1.513170581514e-02       2.388345059296e+04 
       1.526087012295e-02       2.390503996780e+04 
       1.539007384939e-02       2.392488287062e+04 
       1.551931738370e-02       2.394299925499e+04 
       1.564860113574e-02       2.395941361392e+04 
       1.577792553591e-02       2.397416009587e+04 
       1.590729103521e-02       2.398723767349e+04 
       1.603669810525e-02       2.399868220913e+04 
       1.616614723831e-02       2.400850594123e+04 
       1.629563894739e-02       2.401674449691e+04 
       1.642517376629e-02       2.402340164160e+04 
       1.655475224976e-02       2.402850096904e+04 
       1.668437497358e-02       2.403208154934e+04 
       1.681404253472e-02       2.403413713228e+04 
       1.694375555150e-02       2.403469666560e+04 
       1.707351466374e-02       2.403377622933e+04 
       1.720332053302e-02       2.403143086674e+04 
       1.733317384280e-02       2.402763538635e+04 
       1.746307529873e-02       2.402242237018e+04 
       1.759302562884e-02       2.401581760465e+04 
       1.772302558384e-02       2.400781390970e+04 
       1.785307593737e-02       2.399849148531e+04 
       1.798317748630e-02       2.398781117161e+04 
       1.811333105104e-02       2.397581748988e+04 
       1.824353747589e-02       2.396252423366e+04 
       1.837379762935e-02       2.394794615857e+04 
       1.850411240452e-02       2.393210359483e+04 
       1.863448271944e-02       2.391501665816e+04 
       1.876490951749e-02       2.389670414753e+04 
       1.889539376784e-02       2.387720614603e+04 
       1.902593646584e-02       2.385650271334e+04 
       1.915653863347e-02       2.383460715288e+04 
       1.928720131984e-02       2.381156701186e+04 
       1.941792560162e-02       2.378739779769e+04 
       1.954871258358e-02       2.376210922080e+04 
       1.967956339910e-02       2.373572559961e+04 
       1.981047921070e-02       2.370823315583e+04 
       1.994146121061e-02       2.367969291602e+04 
       2.007251062134e-02       2.365010170218e+04 
       2.020362869626e-02       2.361947592884e+04 
       2.033481672025e-02       2.358784260953e+04 
       2.046607601034e-02       2.355518462650e+04 
       2.059740791632e-02       2.352156923857e+04 
       2.072881382147e-02       2.348698869346e+04 
       2.086029514324e-02       2.345144297407e+04 
       2.099185333401e-02       2.341500553854e+04 
       2.112348988178e-02       2.337759107981e+04 
       2.125520631099e-02       2.333930756914e+04 
       2.138700418333e-02       2.330013332656e+04 
       2.151888509850e-02       2.326008262459e+04 
       2.165085069513e-02       2.321920037728e+04 
       2.178290265162e-02       2.317745622757e+04 
       2.191504268706e-02       2.313490441747e+04 
       2.204727256214e-02       2.309155083750e+04 
       2.217959408015e-02       2.304737189660e+04 
       2.231200908791e-02       2.300245667265e+04 
       2.244451947688e-02       2.295674194125e+04 
       2.257712718415e-02       2.291026659274e+04 
       2.270983419352e-02       2.286310014398e+04 
       2.284264253670e-02       2.281518709470e+04 
       2.297555429436e-02       2.276661235695e+04 
       2.310857159744e-02       2.271725294209e+04 
       2.324169662826e-02       2.266730502248e+04 
       2.337493162191e-02       2.261659103210e+04 
       2.350827886745e-02       2.256528960200e+04 
       2.364174070935e-02       2.251336054533e+04 
       2.377531954882e-02       2.246081007199e+04 
       2.390901784531e-02       2.240762495763e+04 
       2.404283811794e-02       2.235384160402e+04 
       2.417678294705e-02       2.229947759802e+04 
       2.431085497580e-02       2.224454747049e+04 
       2.444505691179e-02       2.218902991137e+04 
       2.457939152873e-02       2.213298743130e+04 
       2.471386166823e-02       2.207639053064e+04 
       2.484847024152e-02       2.201926261127e+04 
       2.498322023140e-02       2.196168814358e+04 
       2.511811469407e-02       2.190358665336e+04 
       2.525315676118e-02       2.184492620158e+04 
       2.538834964185e-02       2.178584084010e+04 
       2.552369662478e-02       2.172629795149e+04 
       2.565920108045e-02       2.166627727055e+04 
       2.579486646340e-02       2.160583224925e+04 
       2.593069631454e-02       2.154496389151e+04 
       2.606669426358e-02       2.148367047157e+04 
       2.620286403155e-02       2.142196223577e+04 
       2.633920943338e-02       2.135987615734e+04 
       2.647573438059e-02       2.129735713012e+04 
       2.661244288404e-02       2.123450305740e+04 
       2.674933905685e-02       2.117130292641e+04 
       2.688642711736e-02       2.110774135306e+04 
       2.702371139218e-02       2.104380697280e+04 
       2.716119631945e-02       2.097955039619e+04 
       2.729888645210e-02       2.091497581300e+04 
       2.743678646132e-02       2.085005028929e+04 
       2.757490114010e-02       2.078487928690e+04 
       2.771323540692e-02       2.071934754407e+04 
       2.785179430961e-02       2.065357301679e+04 
       2.799058302930e-02       2.058751617819e+04 
       2.812960688456e-02       2.052115374662e+04 
       2.826887133567e-02       2.045455291639e+04 
       2.840838198909e-02       2.038775819867e+04 
       2.854814460209e-02       2.032066771136e+04 
       2.868816508751e-02       2.025332199641e+04 
       2.882844951881e-02       2.018583732090e+04 
       2.896900413522e-02       2.011806913873e+04 
       2.910983534718e-02       2.005011026801e+04 
       2.925094974191e-02       1.998193705783e+04 
       2.939235408930e-02       1.991355505540e+04 
       2.953405534799e-02       1.984503656242e+04 
       2.967606067169e-02       1.977628893106e+04 
       2.981837741579e-02       1.970745370369e+04 
       2.996101314428e-02       1.963838936524e+04 
       3.010397563686e-02       1.956920810731e+04 
       3.024727289649e-02       1.949980681310e+04 
       3.039091315713e-02       1.943033539021e+04 
       3.053490489193e-02       1.936067631234e+04 
       3.067925682172e-02       1.929095112624e+04 
       3.082397792390e-02       1.922110556519e+04 
       3.096907744167e-02       1.915108429995e+04 
       3.111456489379e-02       1.908094529610e+04 
       3.126045008468e-02       1.901078248078e+04 
       3.140674311502e-02       1.894041787257e+04 
       3.155345439285e-02       1.887000196469e+04 
       3.170059464521e-02       1.879955612777e+04 
       3.184817493024e-02       1.872899191244e+04 
       3.199620664999e-02       1.865831891378e+04 
       3.214470156373e-02       1.858761744909e+04 
       3.229367180196e-02       1.851685954375e+04 
       3.244312988115e-02       1.844598331356e+04 
       3.259308871907e-02       1.837502527698e+04 
       3.274356165108e-02       1.830413163869e+04 
       3.289456244707e-02       1.823310062751e+04 
       3.304610532940e-02       1.816207912825e+04 
       3.319820499163e-02       1.809096223974e+04 
       3.335087661838e-02       1.801988032554e+04 
       3.350413590613e-02       1.794868520521e+04 
       3.365799908512e-02       1.787750749899e+04 
       3.381248294251e-02       1.780631251514e+04 
       3.396760484675e-02       1.773514833289e+04 
       3.412338277328e-02       1.766392640543e+04 
       3.427983533165e-02       1.759259854498e+04 
       3.443698179424e-02       1.752129374356e+04 
       3.459484212651e-02       1.745004389797e+04 
       3.475343701905e-02       1.737881104994e+04 
       3.491278792150e-02       1.730747572030e+04 
       3.507291707838e-02       1.723619522356e+04 
       3.523384756719e-02       1.716491478884e+04 
       3.539560333867e-02       1.709364402966e+04 
       3.555820925957e-02       1.702229022760e+04 
       3.572169115806e-02       1.695105630969e+04 
       3.588607587197e-02       1.687974018156e+04 
       3.605139130005e-02       1.680846380247e+04 
       3.621766645651e-02       1.673719027621e+04 
       3.638493152912e-02       1.666592345827e+04 
       3.655321794108e-02       1.659465463370e+04 
       3.672255841705e-02       1.652344523035e+04 
       3.689298705351e-02       1.645215772194e+04 
       3.706453939405e-02       1.638094741959e+04 
       3.723725250975e-02       1.630971610827e+04 
       3.741116508526e-02       1.623850161689e+04 
       3.758631751090e-02       1.616729997172e+04 
       3.776275198145e-02       1.609612324942e+04 
       3.794051260212e-02       1.602489540136e+04 
       3.811964550235e-02       1.595368355661e+04 
       3.830019895814e-02       1.588246057917e+04 
       3.848222352367e-02       1.581126858068e+04 
       3.866577217313e-02       1.574003690321e+04 
       3.885090045364e-02       1.566886621399e+04 
       3.903766665029e-02       1.559765255961e+04 
       3.922613196454e-02       1.552637531210e+04 
       3.941636070732e-02       1.545518052760e+04 
       3.960842050809e-02       1.538393335517e+04 
       3.980238254169e-02       1.531262870183e+04 
       3.999832177467e-02       1.524131976358e+04 
       4.019631723319e-02       1.516997571900e+04 
       4.039645229467e-02       1.509857879473e+04 
       4.059881500594e-02       1.502713259611e+04 
       4.080349843051e-02       1.495564882667e+04 
       4.101060102846e-02       1.488411311298e+04 
       4.122022707248e-02       1.481252625930e+04 
       4.143248710429e-02       1.474079733258e+04 
       4.164749843608e-02       1.466908627388e+04 
       4.186538570257e-02       1.459722712838e+04 
       4.208628146952e-02       1.452526970145e+04 
       4.231032690594e-02       1.445321775769e+04 
       4.253767252803e-02       1.438105142416e+04 
       4.276847902389e-02       1.430873463114e+04 
       4.300291816982e-02       1.423631872398e+04 
       4.324117385042e-02       1.416368590822e+04 
       4.348344319664e-02       1.409093234222e+04 
       4.372993785835e-02       1.401796133995e+04 
       4.398088543047e-02       1.394480881638e+04 
       4.423653105528e-02       1.387144594097e+04 
       4.449713922687e-02       1.379784972620e+04 
       4.476299582878e-02       1.372400695299e+04 
       4.503441044099e-02       1.364984876699e+04 
       4.531171895933e-02       1.357540298971e+04 
       4.559528657811e-02       1.350062939216e+04 
       4.588551119698e-02       1.342548906247e+04 
       4.618282732428e-02       1.334999850287e+04 
       4.648771056433e-02       1.327406203488e+04 
       4.680068279331e-02       1.319772789495e+04 
       4.712231815114e-02       1.312086058017e+04 
       4.745325000325e-02       1.304347406193e+04 
       4.779417906082e-02       1.296547883374e+04 
       4.814588289002e-02       1.288689545718e+04 
       4.850922709410e-02       1.280761547794e+04 
       4.888517851920e-02       1.272757775296e+04 
       4.927482091954e-02       1.264672652771e+04 
       4.967937362467e-02       1.256500361189e+04 
       5.010021388841e-02       1.248225503036e+04 
       5.053890377274e-02       1.239845507259e+04 
       5.099722264196e-02       1.231341049226e+04 
       5.147720662439e-02       1.222704076935e+04 
       5.198119675769e-02       1.213914656664e+04 
       5.251189798371e-02       1.204956993384e+04 
       5.307245171783e-02       1.195811393418e+04 
       5.366652539092e-02       1.186445523326e+04 
       5.429842313647e-02       1.176830496899e+04 
       5.497322260235e-02       1.166925900484e+04 
       5.569694352578e-02       1.156681957777e+04 
       5.647675380802e-02       1.146035931066e+04 
       5.732121749253e-02       1.134909627399e+04 
       5.824058455771e-02       1.123197387097e+04 
       5.924711151956e-02       1.110763244150e+04 
       6.035537874462e-02       1.097423179103e+04 
       6.158252599289e-02       1.082937554878e+04 
       6.294825058911e-02       1.066979187213e+04 
       6.447429695765e-02       1.049123310566e+04 
       6.618303758502e-02       1.028820854821e+04 
       6.809471389212e-02       1.005414695952e+04 
       7.022321520687e-02       9.781992360131e+03 
       7.257119060919e-02       9.465591780710e+03 
       7.512659100826e-02       9.101945431510e+03 
       7.786316692742e-02       8.693463011104e+03 
       8.074561767705e-02       8.249062360363e+03 
       8.373699207735e-02       7.783358400315e+03 
       8.680473729674e-02       7.314111860600e+03 
       8.992351853038e-02       6.859247369111e+03 
       9.307526308424e-02       6.434266035298e+03 
       9.624781676292e-02       6.050673537103e+03 
       9.943331485913e-02       5.715172299866e+03 
       1.026267917907e-01       5.430025309136e+03 
       1.058251601680e-01       5.193343200692e+03 
       1.090265184325e-01       4.999982194844e+03 
       1.122297020780e-01       4.842451930580e+03 
       1.154340003747e-01       4.711809259602e+03 
       1.186389803631e-01       4.598509752507e+03 
       1.218443785291e-01       4.493220930784e+03 
       1.250500345135e-01       4.387773233400e+03 
       1.282558506829e-01       4.275666473945e+03 
       1.314617675254e-01       4.152699197000e+03 
       1.346677486925e-01       4.017087945530e+03 
       1.378737719141e-01       3.869439186463e+03 
       1.410798234808e-01       3.712351000983e+03 
       1.442858948936e-01       3.549844571491e+03 
       1.474919808298e-01       3.386699024977e+03 
       1.506980779070e-01       3.227778926420e+03 
       1.539041839320e-01       3.077494447042e+03 
       1.571102974447e-01       2.939350003261e+03 
       1.603164174390e-01       2.815707785002e+03 
       1.635225431938e-01       2.707685913454e+03 
       1.667286741691e-01       2.615194151551e+03 
       1.699348099420e-01       2.537082564434e+03 
       1.731409501679e-01       2.471348599171e+03 
       1.763470945556e-01       2.415406118776e+03 
       1.795532428522e-01       2.366339169397e+03 
       1.827593948330e-01       2.321464885101e+03 
       1.859655502956e-01       2.278092373537e+03 
       1.891717090551e-01       2.233418336711e+03 
       1.923778709415e-01       2.185626018592e+03 
       1.955840357975e-01       2.133665979882e+03 
       1.987902034767e-01       2.077281542119e+03 
       2.019963738428e-01       2.016950558636e+03 
       2.052025467685e-01       1.953736302328e+03 
       2.084087221342e-01       1.889081756777e+03 
       2.116148998282e-01       1.824542989830e+03 
       2.148210797453e-01       1.761646175040e+03 
       2.180272617866e-01       1.701710925150e+03 
       2.212334458590e-01       1.645772702075e+03 
       2.244396318749e-01       1.594549342122e+03 
       2.276458197516e-01       1.548397205003e+03 
       2.308520094109e-01       1.507352473513e+03 
       2.340582007792e-01       1.471106605264e+03 
       2.372643937866e-01       1.439074867908e+03 
       2.404705883672e-01       1.410458003382e+03 
       2.436767844585e-01       1.384322470537e+03 
       2.468829820012e-01       1.359705756301e+03 
       2.500891809392e-01       1.335713716020e+03 
       2.532953812191e-01       1.311589541430e+03 
       2.565015827904e-01       1.286767962244e+03 
       2.597077856048e-01       1.260901467818e+03 
       2.629139896167e-01       1.233849335851e+03 
       2.661201947824e-01       1.205681181872e+03 
       2.693264010606e-01       1.176636586332e+03 
       2.725326084117e-01       1.147095363047e+03 
       2.757388167982e-01       1.117531137760e+03 
       2.789450261840e-01       1.088454549641e+03 
       2.821512365350e-01       1.060344840895e+03 
       2.853574478184e-01       1.033608031341e+03 
       2.885636600030e-01       1.008533238862e+03 
       2.917698730589e-01       9.852596042415e+02 
       2.949760869575e-01       9.638126156576e+02 
       2.981823016716e-01       9.440951661633e+02 
       3.013885171749e-01       9.259234979411e+02 
       3.045947334424e-01       9.090547148882e+02 
       3.078009504500e-01       8.932088582056e+02 
       3.110071681749e-01       8.780942262412e+02 
       3.142133865949e-01       8.634192237902e+02 
       3.174196056888e-01       8.489226542463e+02 
       3.206258254363e-01       8.343937800147e+02 
       3.238320458180e-01       8.196874607012e+02 
       3.270382668150e-01       8.047340648327e+02 
       3.302444884094e-01       7.895401424931e+02 
       3.334507105839e-01       7.741728393998e+02 
       3.366569333217e-01       7.587458845935e+02 
       3.398631566070e-01       7.433910011925e+02 
       3.430693804242e-01       7.282535804777e+02 
       3.462756047585e-01       7.134670797642e+02 
       3.494818295956e-01       6.991563038562e+02 
       3.526880549218e-01       6.854177463926e+02 
       3.558942807238e-01       6.723235013939e+02 
       3.591005069887e-01       6.599061591010e+02 
       3.623067337043e-01       6.481611690157e+02 
       3.655129608585e-01       6.370464238427e+02 
       3.687191884400e-01       6.264873285387e+02 
       3.719254164376e-01       6.163866897187e+02 
       3.751316448406e-01       6.066440917404e+02 
       3.783378736387e-01       5.971640741491e+02 
       3.815441028218e-01       5.878636602501e+02 
       3.847503323804e-01       5.786781367129e+02 
       3.879565623049e-01       5.695601311128e+02 
       3.911627925865e-01       5.604767548306e+02 
       3.943690232163e-01       5.514171065451e+02 
       3.975752541860e-01       5.423817581176e+02 
       4.007814854872e-01       5.333890711780e+02 
       4.039877171122e-01       5.244748354594e+02 
       4.071939490532e-01       5.156786289721e+02 
       4.104001813027e-01       5.070470222745e+02 
       4.136064138536e-01       4.986172210446e+02 
       4.168126466989e-01       4.904199763800e+02 
       4.200188798319e-01       4.824732778431e+02 
       4.232251132459e-01       4.747845416416e+02 
       4.264313469346e-01       4.673552889717e+02 
       4.296375808918e-01       4.601812825923e+02 
       4.328438151116e-01       4.532499577955e+02 
       4.360500495881e-01       4.465450578137e+02 
       4.392562843157e-01       4.400442807914e+02 
       4.424625192889e-01       4.337202476345e+02 
       4.456687545024e-01       4.275422068663e+02 
       4.488749899510e-01       4.214805813812e+02 
       4.520812256297e-01       4.155125800445e+02 
       4.552874615336e-01       4.096196539605e+02 
       4.584936976580e-01       4.037908692067e+02 
       4.616999339983e-01       3.980261150815e+02 
       4.649061705500e-01       3.923223730504e+02 
       4.681124073087e-01       3.866855675815e+02 
       4.713186442701e-01       3.811179754900e+02 
       4.745248814303e-01       3.756323093519e+02 
       4.777311187851e-01       3.702359358411e+02 
       4.809373563307e-01       3.649438812272e+02 
       4.841435940632e-01       3.597661522555e+02 
       4.873498319789e-01       3.547165957331e+02 
       4.905560700743e-01       3.497973595257e+02 
       4.937623083458e-01       3.450088839224e+02 
       4.969685467900e-01       3.403480973190e+02 
       5.001747854036e-01       3.358055425313e+02 
       5.033810241833e-01       3.313688181455e+02 
       5.065872631260e-01       3.270313852219e+02 
       5.097935022286e-01       3.227832597532e+02 
       5.129997414880e-01       3.186158436024e+02 
       5.162059809014e-01       3.145214641186e+02 
       5.194122204659e-01       3.104896247177e+02 
       5.226184601786e-01       3.065144781523e+02 
       5.258247000370e-01       3.025898605087e+02 
       5.488160790264e-01       2.760684009365e+02 
       5.741365740833e-01       2.506355451255e+02 
       6.024261397032e-01       2.260591712010e+02 
       6.346353194434e-01       2.018501416619e+02 
       6.722510615744e-01       1.780432464515e+02 
       7.177530932898e-01       1.541515463316e+02 
       7.756122526863e-01       1.298045509974e+02 
       8.546293079726e-01       1.044588255548e+02 
       9.732515460003e-01       7.780859393391e+01 
       1.165351434097e+00       5.141142598867e+01 
       1.454167103633e+00       3.061404100866e+01 
       1.830103946420e+00       1.769839015420e+01 
       2.303958769472e+00       1.013367933637e+01 
       2.900512233376e+00       5.755957168854e+00 
       3.651528557815e+00       3.245740058231e+00 
       4.597002093326e+00       1.818172053929e+00 
       5.787282753359e+00       1.012402542096e+00 
       7.285757323442e+00       5.606253308307e-01 
       9.172225038646e+00       3.088838687828e-01 
       1.154714718385e+01       1.693935195980e-01 
       1.453699702347e+01       9.249542416685e-02 
       1.830099496402e+01       5.030295174844e-02 
       2.303958762133e+01       2.725337238252e-02 
       2.900512233375e+01       1.471192056863e-02 
       3.651528557815e+01       7.913753652796e-03 
